,rf_fpr,rf_tpr,feat
4446,0.32569690826153064,0.7421805624074987,glove_simple
4447,0.32579827673593514,0.7421805624074987,glove_simple
4448,0.32579827673593514,0.7424765663542181,glove_simple
4449,0.3258996452103396,0.7424765663542181,glove_simple
4450,0.3258996452103396,0.7425752343364578,glove_simple
4451,0.32650785605676635,0.7425752343364578,glove_simple
4452,0.32650785605676635,0.7428712382831771,glove_simple
4453,0.32671059300557526,0.7428712382831771,glove_simple
4454,0.32671059300557526,0.7430685742476566,glove_simple
4455,0.32701469842878866,0.7430685742476566,glove_simple
4456,0.32701469842878866,0.7432659102121362,glove_simple
4457,0.32721743537759757,0.7432659102121362,glove_simple
4458,0.32721743537759757,0.7439565860878145,glove_simple
4459,0.327318803852002,0.7439565860878145,glove_simple
4460,0.327318803852002,0.7440552540700542,glove_simple
4461,0.32742017232640647,0.7440552540700542,glove_simple
4462,0.32742017232640647,0.744153922052294,glove_simple
4463,0.3277242777496199,0.744153922052294,glove_simple
4464,0.3277242777496199,0.7442525900345338,glove_simple
4465,0.3279270146984288,0.7442525900345338,glove_simple
4466,0.3279270146984288,0.7443512580167736,glove_simple
4467,0.32812975164723773,0.7443512580167736,glove_simple
4468,0.32812975164723773,0.7444499259990133,glove_simple
4469,0.3284338570704511,0.7444499259990133,glove_simple
4470,0.3284338570704511,0.7445485939812531,glove_simple
4471,0.3289406994424734,0.7445485939812531,glove_simple
4472,0.3289406994424734,0.7447459299457326,glove_simple
4473,0.3291434363912823,0.7447459299457326,glove_simple
4474,0.3291434363912823,0.7448445979279724,glove_simple
4475,0.32924480486568675,0.7448445979279724,glove_simple
4476,0.32924480486568675,0.7449432659102121,glove_simple
4477,0.32934617334009125,0.7449432659102121,glove_simple
4478,0.32934617334009125,0.7451406018746917,glove_simple
4479,0.3294475418144957,0.7451406018746917,glove_simple
4480,0.3294475418144957,0.7452392698569315,glove_simple
4481,0.32954891028890015,0.7452392698569315,glove_simple
4482,0.32954891028890015,0.7454366058214109,glove_simple
4483,0.32975164723770906,0.7454366058214109,glove_simple
4484,0.32975164723770906,0.7456339417858905,glove_simple
4485,0.329954384186518,0.7456339417858905,glove_simple
4486,0.329954384186518,0.7460286137148495,glove_simple
4487,0.33025848960973136,0.7460286137148495,glove_simple
4488,0.33025848960973136,0.7461272816970893,glove_simple
4489,0.3305625950329448,0.7461272816970893,glove_simple
4490,0.3305625950329448,0.7462259496793291,glove_simple
4491,0.3306639635073492,0.7462259496793291,glove_simple
4492,0.3306639635073492,0.7465219536260483,glove_simple
4493,0.3309680689305626,0.7465219536260483,glove_simple
4494,0.3309680689305626,0.7470152935372472,glove_simple
4495,0.3314749113025849,0.7470152935372472,glove_simple
4496,0.3314749113025849,0.7473112974839664,glove_simple
4497,0.33167764825139384,0.7473112974839664,glove_simple
4498,0.33167764825139384,0.747508633448446,glove_simple
4499,0.3319817536746072,0.747508633448446,glove_simple
4500,0.3319817536746072,0.7476073014306858,glove_simple
4501,0.33208312214901164,0.7476073014306858,glove_simple
4502,0.33208312214901164,0.7477059694129256,glove_simple
4503,0.3322858590978206,0.7477059694129256,glove_simple
4504,0.3322858590978206,0.747903305377405,glove_simple
4505,0.3324885960466295,0.747903305377405,glove_simple
4506,0.3324885960466295,0.7481993093241244,glove_simple
4507,0.33258996452103395,0.7481993093241244,glove_simple
4508,0.33258996452103395,0.748297977306364,glove_simple
4509,0.3329954384186518,0.748297977306364,glove_simple
4510,0.3329954384186518,0.7485939812530834,glove_simple
4511,0.3334009123162696,0.7485939812530834,glove_simple
4512,0.3334009123162696,0.7490873211642822,glove_simple
4513,0.3335022807906741,0.7490873211642822,glove_simple
4514,0.3335022807906741,0.7496793290577207,glove_simple
4515,0.333705017739483,0.7496793290577207,glove_simple
4516,0.333705017739483,0.7498766650222003,glove_simple
4517,0.3338063862138875,0.7498766650222003,glove_simple
4518,0.3338063862138875,0.7499753330044401,glove_simple
4519,0.3339077546882919,0.7499753330044401,glove_simple
4520,0.3339077546882919,0.7505673408978787,glove_simple
4521,0.3340091231626964,0.7505673408978787,glove_simple
4522,0.3340091231626964,0.7506660088801184,glove_simple
4523,0.3341104916371009,0.7506660088801184,glove_simple
4524,0.3341104916371009,0.7507646768623581,glove_simple
4525,0.3343132285859098,0.7507646768623581,glove_simple
4526,0.3343132285859098,0.7508633448445979,glove_simple
4527,0.33441459706031423,0.7508633448445979,glove_simple
4528,0.33441459706031423,0.7509620128268377,glove_simple
4529,0.3345159655347187,0.7509620128268377,glove_simple
4530,0.3345159655347187,0.751258016773557,glove_simple
4531,0.33471870248352764,0.751258016773557,glove_simple
4532,0.33471870248352764,0.7513566847557968,glove_simple
4533,0.335022807906741,0.7513566847557968,glove_simple
4534,0.335022807906741,0.7514553527380365,glove_simple
4535,0.3353269133299544,0.7514553527380365,glove_simple
4536,0.3353269133299544,0.7515540207202762,glove_simple
4537,0.33563101875316775,0.7515540207202762,glove_simple
4538,0.33563101875316775,0.7517513566847558,glove_simple
4539,0.33593512417638116,0.7517513566847558,glove_simple
4540,0.33593512417638116,0.7518500246669956,glove_simple
4541,0.33613786112519006,0.7518500246669956,glove_simple
4542,0.33613786112519006,0.7521460286137148,glove_simple
4543,0.33634059807399896,0.7521460286137148,glove_simple
4544,0.33634059807399896,0.7522446965959546,glove_simple
4545,0.33644196654840347,0.7522446965959546,glove_simple
4546,0.33644196654840347,0.7524420325604342,glove_simple
4547,0.3365433350228079,0.7524420325604342,glove_simple
4548,0.3365433350228079,0.7525407005426739,glove_simple
4549,0.33664470349721237,0.7525407005426739,glove_simple
4550,0.33664470349721237,0.7526393685249136,glove_simple
4551,0.3367460719716168,0.7526393685249136,glove_simple
4552,0.3367460719716168,0.7527380365071534,glove_simple
4553,0.33705017739483023,0.7527380365071534,glove_simple
4554,0.33705017739483023,0.752935372471633,glove_simple
4555,0.3371515458692347,0.752935372471633,glove_simple
4556,0.3371515458692347,0.753330044400592,glove_simple
4557,0.3373542828180436,0.753330044400592,glove_simple
4558,0.3373542828180436,0.7534287123828318,glove_simple
4559,0.337658388241257,0.7534287123828318,glove_simple
4560,0.3378611251900659,0.7534287123828318,glove_simple
4561,0.33796249366447034,0.7534287123828318,glove_simple
4562,0.33796249366447034,0.7535273803650715,glove_simple
4563,0.3380638621388748,0.7535273803650715,glove_simple
4564,0.3380638621388748,0.7536260483473113,glove_simple
4565,0.33846933603649265,0.7536260483473113,glove_simple
4566,0.33846933603649265,0.7537247163295511,glove_simple
4567,0.3385707045108971,0.7537247163295511,glove_simple
4568,0.3385707045108971,0.7538233843117909,glove_simple
4569,0.33867207298530155,0.7538233843117909,glove_simple
4570,0.33867207298530155,0.7539220522940306,glove_simple
4571,0.338773441459706,0.7539220522940306,glove_simple
4572,0.338773441459706,0.7540207202762703,glove_simple
4573,0.3388748099341105,0.7540207202762703,glove_simple
4574,0.3388748099341105,0.7543167242229897,glove_simple
4575,0.33897617840851496,0.7543167242229897,glove_simple
4576,0.33897617840851496,0.7544153922052294,glove_simple
4577,0.33917891535732386,0.7544153922052294,glove_simple
4578,0.33917891535732386,0.7545140601874691,glove_simple
4579,0.3392802838317283,0.7545140601874691,glove_simple
4580,0.3392802838317283,0.7546127281697089,glove_simple
4581,0.33948302078053727,0.7546127281697089,glove_simple
4582,0.33948302078053727,0.7548100641341885,glove_simple
4583,0.3398884946781551,0.7548100641341885,glove_simple
4584,0.3398884946781551,0.7549087321164282,glove_simple
4585,0.3399898631525596,0.7549087321164282,glove_simple
4586,0.3399898631525596,0.7551060680809077,glove_simple
4587,0.34009123162696403,0.7551060680809077,glove_simple
4588,0.34009123162696403,0.7552047360631475,glove_simple
4589,0.3401926001013685,0.7552047360631475,glove_simple
4590,0.3401926001013685,0.755402072027627,glove_simple
4591,0.34029396857577293,0.755402072027627,glove_simple
4592,0.34029396857577293,0.7557967439565861,glove_simple
4593,0.34049670552458183,0.7557967439565861,glove_simple
4594,0.34049670552458183,0.7559940799210656,glove_simple
4595,0.34059807399898634,0.7559940799210656,glove_simple
4596,0.34059807399898634,0.756290083867785,glove_simple
4597,0.3406994424733908,0.756290083867785,glove_simple
4598,0.3406994424733908,0.7563887518500246,glove_simple
4599,0.34080081094779524,0.7563887518500246,glove_simple
4600,0.34080081094779524,0.7567834237789837,glove_simple
4601,0.3409021794221997,0.7567834237789837,glove_simple
4602,0.3409021794221997,0.757079427725703,glove_simple
4603,0.34100354789660414,0.757079427725703,glove_simple
4604,0.34100354789660414,0.7571780957079428,glove_simple
4605,0.3412062848454131,0.7571780957079428,glove_simple
4606,0.3412062848454131,0.7572767636901825,glove_simple
4607,0.34130765331981755,0.7572767636901825,glove_simple
4608,0.34130765331981755,0.7573754316724223,glove_simple
4609,0.341409021794222,0.7573754316724223,glove_simple
4610,0.341409021794222,0.7575727676369018,glove_simple
4611,0.34151039026862645,0.7575727676369018,glove_simple
4612,0.34151039026862645,0.7576714356191416,glove_simple
4613,0.3416117587430309,0.7576714356191416,glove_simple
4614,0.3416117587430309,0.7578687715836211,glove_simple
4615,0.34181449569183986,0.7578687715836211,glove_simple
4616,0.34181449569183986,0.7579674395658609,glove_simple
4617,0.3419158641662443,0.7579674395658609,glove_simple
4618,0.3419158641662443,0.7580661075481007,glove_simple
4619,0.34201723264064876,0.7580661075481007,glove_simple
4620,0.34201723264064876,0.7582634435125801,glove_simple
4621,0.3421186011150532,0.7582634435125801,glove_simple
4622,0.3421186011150532,0.7585594474592995,glove_simple
4623,0.3424227065382666,0.7585594474592995,glove_simple
4624,0.3424227065382666,0.7586581154415393,glove_simple
4625,0.34252407501267107,0.7586581154415393,glove_simple
4626,0.34252407501267107,0.7588554514060187,glove_simple
4627,0.34272681196147997,0.7588554514060187,glove_simple
4628,0.34272681196147997,0.7590527873704983,glove_simple
4629,0.3428281804358844,0.7590527873704983,glove_simple
4630,0.3428281804358844,0.7593487913172176,glove_simple
4631,0.3430309173846934,0.7593487913172176,glove_simple
4632,0.34313228585909783,0.7594474592994573,glove_simple
4633,0.34313228585909783,0.7595461272816971,glove_simple
4634,0.34333502280790673,0.7595461272816971,glove_simple
4635,0.34333502280790673,0.7596447952639368,glove_simple
4636,0.3434363912823112,0.7596447952639368,glove_simple
4637,0.3434363912823112,0.7598421312284164,glove_simple
4638,0.3435377597567157,0.7598421312284164,glove_simple
4639,0.3435377597567157,0.760039467192896,glove_simple
4640,0.3437404967055246,0.760039467192896,glove_simple
4641,0.3437404967055246,0.7603354711396152,glove_simple
4642,0.34384186517992904,0.7603354711396152,glove_simple
4643,0.34384186517992904,0.7607301430685742,glove_simple
4644,0.34404460212873794,0.7607301430685742,glove_simple
4645,0.34404460212873794,0.7609274790330538,glove_simple
4646,0.3444500760263558,0.7609274790330538,glove_simple
4647,0.3444500760263558,0.7611248149975333,glove_simple
4648,0.3449569183983781,0.7611248149975333,glove_simple
4649,0.3449569183983781,0.7613221509620128,glove_simple
4650,0.34505828687278256,0.7613221509620128,glove_simple
4651,0.34505828687278256,0.7615194869264924,glove_simple
4652,0.345159655347187,0.7615194869264924,glove_simple
4653,0.345159655347187,0.7616181549087321,glove_simple
4654,0.34556512924480487,0.7616181549087321,glove_simple
4655,0.34556512924480487,0.7617168228909719,glove_simple
4656,0.3458692346680182,0.7617168228909719,glove_simple
4657,0.3458692346680182,0.7618154908732117,glove_simple
4658,0.346477445514445,0.7618154908732117,glove_simple
4659,0.346477445514445,0.7620128268376911,glove_simple
4660,0.34668018246325394,0.7620128268376911,glove_simple
4661,0.34668018246325394,0.7622101628021707,glove_simple
4662,0.3467815509376584,0.7622101628021707,glove_simple
4663,0.3467815509376584,0.7623088307844105,glove_simple
4664,0.34688291941206284,0.7623088307844105,glove_simple
4665,0.34688291941206284,0.7625061667488899,glove_simple
4666,0.3469842878864673,0.7625061667488899,glove_simple
4667,0.3469842878864673,0.7626048347311297,glove_simple
4668,0.34708565636087174,0.7626048347311297,glove_simple
4669,0.34708565636087174,0.7628021706956093,glove_simple
4670,0.34759249873289405,0.7628021706956093,glove_simple
4671,0.34759249873289405,0.7629995066600888,glove_simple
4672,0.347795235681703,0.7629995066600888,glove_simple
4673,0.347795235681703,0.7631968426245683,glove_simple
4674,0.34840344652812977,0.7631968426245683,glove_simple
4675,0.34840344652812977,0.7635915145535274,glove_simple
4676,0.34860618347693867,0.7635915145535274,glove_simple
4677,0.34860618347693867,0.7640848544647262,glove_simple
4678,0.34880892042574757,0.7640848544647262,glove_simple
4679,0.34880892042574757,0.7642821904292058,glove_simple
4680,0.3489102889001521,0.7642821904292058,glove_simple
4681,0.3489102889001521,0.764578194375925,glove_simple
4682,0.349113025848961,0.764578194375925,glove_simple
4683,0.349113025848961,0.7646768623581648,glove_simple
4684,0.34921439432336543,0.7646768623581648,glove_simple
4685,0.34921439432336543,0.7648741983226442,glove_simple
4686,0.34941713127217433,0.7648741983226442,glove_simple
4687,0.34941713127217433,0.7651702022693636,glove_simple
4688,0.3496198682209833,0.7651702022693636,glove_simple
4689,0.3496198682209833,0.7654662062160829,glove_simple
4690,0.34972123669538774,0.7654662062160829,glove_simple
4691,0.34972123669538774,0.7655648741983226,glove_simple
4692,0.3500253421186011,0.7655648741983226,glove_simple
4693,0.3500253421186011,0.7658608781450419,glove_simple
4694,0.3501267105930056,0.7658608781450419,glove_simple
4695,0.3501267105930056,0.7663542180562407,glove_simple
4696,0.3503294475418145,0.7663542180562407,glove_simple
4697,0.3503294475418145,0.7665515540207203,glove_simple
4698,0.35043081601621895,0.7665515540207203,glove_simple
4699,0.35043081601621895,0.7667488899851999,glove_simple
4700,0.3505321844906234,0.7667488899851999,glove_simple
4701,0.3505321844906234,0.7669462259496793,glove_simple
4702,0.3513431322858591,0.7669462259496793,glove_simple
4703,0.3513431322858591,0.7671435619141589,glove_simple
4704,0.351545869234668,0.7671435619141589,glove_simple
4705,0.351545869234668,0.7673408978786384,glove_simple
4706,0.35164723770907247,0.7673408978786384,glove_simple
4707,0.35164723770907247,0.7676369018253577,glove_simple
4708,0.3517486061834769,0.7676369018253577,glove_simple
4709,0.3517486061834769,0.7677355698075974,glove_simple
4710,0.3518499746578814,0.7677355698075974,glove_simple
4711,0.3518499746578814,0.767932905772077,glove_simple
4712,0.3519513431322859,0.767932905772077,glove_simple
4713,0.3519513431322859,0.7681302417365565,glove_simple
4714,0.3520527116066903,0.7681302417365565,glove_simple
4715,0.3520527116066903,0.7685249136655156,glove_simple
4716,0.35225544855549923,0.7685249136655156,glove_simple
4717,0.35225544855549923,0.7686235816477553,glove_simple
4718,0.3526609224531171,0.7686235816477553,glove_simple
4719,0.3526609224531171,0.7689195855944746,glove_simple
4720,0.3531677648251394,0.7689195855944746,glove_simple
4721,0.3531677648251394,0.7692155895411938,glove_simple
4722,0.3535732387227572,0.7692155895411938,glove_simple
4723,0.3535732387227572,0.7693142575234336,glove_simple
4724,0.3536746071971617,0.7693142575234336,glove_simple
4725,0.3536746071971617,0.7694129255056734,glove_simple
